LA_8,B_4
LA_8,B_4
LA_8,B_4
LA_8,B_4
B_4,LA_4
B_4,LA_4
LA_4,D_4
LA_4,D_4
D_4,LA_4
D_4,LA_4
LA_4,B_4
LA_4,B_4
B_4,D_4
B_4,D_4
B_4,D_4
D_4,LA_2
LA_2,C_4
C_4,D_8
D_8,E_4d
E_4d,D_4
D_4,C_4
D_4,C_4
C_4,B_4
C_4,B_4
B_4,LA_4d
LA_4d,LA_8
LA_4d,LA_8
LA_4d,LA_8
LA_4d,LA_8
LA_8,LG_4
LG_4,LA_4
LA_4,D_4d
D_4d,LA_4
LA_4,F_4
F_4,D_4
D_4,B_4
B_4,C_8d
C_8d,D_16
D_16,E_4
E_4,D_4
B_4,LA_2
LA_2,LA_4d
D_4,LA_4d
D_4,LA_4d
B_4,B_4
B_4,G_4
B_4,G_4
G_4,F_8
F_8,F_4
F_4,E_4
E_4,E_4
E_4,LA_4
LA_4,A_4
A_4,F_4
F_4,D_4d
D_4d,C_8
C_8,B_4
G_4,F_4d
F_4d,E_8
E_8,E_8
E_8,D_4
D_4,D_2d
