LA_4,D_4d
LA_4,D_4d
LA_4,D_4d
D_4d,E_8
D_4d,E_8
D_4d,E_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
D_8,C_8
D_8,C_8
D_8,C_8
D_8,C_8
D_8,C_8
D_8,C_8
C_8,B_8
C_8,B_8
C_8,B_8
B_8,LA_8
B_8,LA_8
B_8,LA_8
LA_8,A_2
LA_8,A_2
LA_8,A_2
A_2,A_4
A_2,A_4
A_2,A_4
A_4,G_4
A_4,G_4
A_4,G_4
G_4,F_4
G_4,F_4
G_4,F_4
G_4,F_4
F_4,F_4
F_4,D_4
F_4,D_4
F_4,D_4
D_4,F_8
D_4,F_8
D_4,F_8
F_8,E_8
F_8,E_8
F_8,E_8
C_8,B_2
B_2,B_4
B_2,B_4
B_4,LA_4
B_4,LA_4
C_8,D_2
C_8,D_2
D_2,D_4
D_2,D_4
D_4,LA_4
LA_4,B_4d
B_4d,LA_8
LA_8,LG_4
LG_4,B_4
B_4,LA_4d
LA_4d,G_8
G_8,F_4d
F_4d,A_8
A_8,G_4
F_4,E_4
E_4,D_4
D_4,B_2
