A_8,E_16
A_8,E_16
E_16,LA_8d
E_16,LA_8d
E_16,LA_8d
E_16,LA_8d
LA_8d,LA_4
LA_8d,LA_4
LA_8d,LA_4
LA_8d,LA_4
LA_4,C_16
LA_4,C_16
LA_4,C_16
LA_4,C_16
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
C_16,LA_8d
LA_8d,C_16
LA_8d,C_16
LA_8d,C_16
LA_8d,C_16
LA_8d,C_16
C_16,E_8d
C_16,E_8d
C_16,E_8d
C_16,E_8d
C_16,E_8d
C_16,E_8d
C_16,E_8d
C_16,E_8d
E_8d,G_4
E_8d,G_4
G_4,D_8
G_4,D_8
G_4,D_8
G_4,D_8
D_8,C_8
D_8,C_8
D_8,C_8
D_8,C_8
D_8,C_8
D_8,C_8
D_8,C_8
C_8,B_16
C_8,B_16
C_8,B_16
C_8,B_16
B_16,LG_8d
B_16,LG_8d
B_16,LG_8d
B_16,LG_8d
LG_8d,B_16
LG_8d,B_16
B_16,D_8d
B_16,D_8d
B_16,D_8d
B_16,D_8d
B_16,D_8d
D_8d,E_16
D_8d,E_16
E_8d,A_4
E_8d,A_4
A_4,E_8
A_4,E_8
A_4,E_8
A_4,E_8
A_4,E_8
A_4,E_8
A_4,E_8
E_8,D_8
E_8,D_8
E_8,D_8
E_8,D_8
C_8,LA_8
C_8,LA_8
C_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,LA_8
LA_8,A_8
LA_8,E_8
E_8,A_4
E_8,A_8
E_8,A_8
E_8,A_8
A_8,C_16
A_8,C_16
A_8,C_16
E_8d,C_16
E_8d,C_16
E_8d,C_16
E_8d,C_16
LA_8d,G_4
LA_8d,G_4
D_8d,B_16
D_8d,B_16
LG_8d,A_4
LA_8d,A_4
LA_8d,A_4
D_8,C_8d
C_8d,LA_16
LA_16,LA_8d
LA_8d,E_16
E_16,A_4
LG_8d,LA_8d
C_16,B_16
D_8d,C_16
