C_4,C_4
C_4,C_4
C_4,C_4
C_4,C_4
C_4,C_4
C_4,C_4
C_4,C_4
C_4,C_4
C_4,C_4
C_4,D_4
C_4,D_4
C_4,D_4
C_4,D_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
D_4,E_4
E_4,E_4
E_4,E_4
E_4,E_4
E_4,E_4
E_4,E_4
E_4,E_4
E_4,D_4
E_4,D_4
E_4,D_4
E_4,D_4
E_4,D_4
E_4,D_4
E_4,D_4
E_4,D_4
E_4,D_4
E_4,D_4
D_4,C_4
D_4,C_4
D_4,C_4
D_4,C_4
C_4,B_4
C_4,B_4
C_4,B_4
C_4,B_4
C_4,B_4
C_4,B_4
C_4,B_4
B_4,LA_4
B_4,LA_4
B_4,LA_4
B_4,LA_4
B_4,LA_4
B_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,LA_4
LA_4,B_4
LA_4,B_4
LA_4,B_4
LA_4,B_4
LA_4,B_4
LA_4,B_4
LA_4,B_4
LA_4,B_4
LA_4,B_4
LA_4,B_4
B_4,C_4
B_4,C_4
B_4,C_4
B_4,C_4
B_4,C_4
B_4,C_4
C_4,C_8
C_4,C_8
C_4,C_8
C_8,B_8
C_8,B_8
C_8,B_8
B_8,B_2
B_8,B_2
B_8,B_2
B_2,C_4
B_4,LA_4d
LA_4d,LA_4d
LA_4d,B_4
B_4,B_4
B_4,B_4
C_4,LA_4
C_4,LA_4
C_4,LA_4
C_4,LA_4
B_4,C_8
B_4,C_8
B_4,C_8
B_4,C_8
C_8,D_8
C_8,D_8
C_8,D_8
C_8,D_8
D_8,C_4
D_8,C_4
D_8,C_4
D_8,C_4
B_4,E_4
B_4,E_4
E_4,C_4
E_4,C_4
B_2,B_4
B_2,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,F_4
F_4,G_4
F_4,G_4
F_4,G_4
F_4,G_4
G_4,A_4
G_4,A_4
G_4,A_4
G_4,A_4
A_4,A_4
A_4,A_4
A_4,A_4
A_4,A_4
A_4,G_4
A_4,G_4
A_4,G_4
A_4,G_4
G_4,F_4
G_4,F_4
G_4,F_4
G_4,F_4
F_4,E_4
F_4,E_4
F_4,E_4
F_4,E_4
F_4,E_4
F_4,E_4
F_4,E_4
D_4,D_4
D_4,D_4
D_4,D_4
D_4,D_4
E_4,F_4
E_4,F_4
E_4,F_4
E_4,F_4
E_4,F_4
E_4,F_4
F_4,F_4d
F_4d,E_8
E_8,E_2
E_2,F_4
E_4,E_8
E_8,D_8
D_8,D_2
D_8,D_2
D_2,E_4
D_2,E_4
F_4,D_4
F_4,D_4
F_4,D_4
F_4,D_4
E_4,F_8
E_4,F_8
E_4,F_8
E_4,F_8
F_8,G_8
F_8,G_8
F_8,G_8
F_8,G_8
G_8,F_4
G_8,F_4
G_8,F_4
G_8,F_4
E_4,LA_4
E_4,LA_4
LA_4,F_4
LA_4,F_4
F_4,E_4d
F_4,E_4d
E_4d,D_8
E_4d,D_4
D_4,D_2
D_2,D_2
D_2,D_8
