B_8,D_4
D_4,F_8d
D_4,F_8d
D_4,F_8d
D_4,F_8d
D_4,F_8d
D_4,F_8d
D_4,F_8d
D_4,F_8d
D_4,F_8d
D_4,F_8d
D_4,F_8d
D_4,F_8d
F_8d,E_16
F_8d,E_16
F_8d,E_16
F_8d,E_16
F_8d,E_16
F_8d,E_16
F_8d,E_16
F_8d,E_16
F_8d,E_16
E_16,D_4
E_16,D_4
E_16,D_4
E_16,D_4
E_16,D_4
D_4,LA_8d
D_4,LA_8d
D_4,LA_8d
D_4,LA_8d
D_4,LA_8d
LA_8d,B_16
LA_8d,B_16
LA_8d,B_16
LA_8d,B_16
LA_8d,B_16
LA_8d,B_16
LA_8d,B_16
LA_8d,B_16
B_16,D_4
B_16,D_4
B_16,D_4
B_16,D_4
B_16,D_4
B_16,D_4
B_16,D_4
B_16,D_4
B_16,D_4
B_16,D_4
B_16,D_4
E_16,F_8d
E_16,F_8d
E_16,F_8d
E_16,F_8d
F_8d,B_16
F_8d,B_16
F_8d,B_16
F_8d,B_16
F_8d,B_16
F_8d,B_16
F_8d,B_16
F_8d,B_16
F_8d,B_16
F_8d,B_16
B_16,B_8d
B_16,B_8d
B_16,B_8d
B_16,B_8d
B_8d,C_16
B_8d,C_16
B_8d,C_16
B_8d,C_16
C_16,D_4
C_16,D_4
C_16,D_4
C_16,D_4
D_4,D_8d
D_4,D_8d
D_4,D_8d
D_4,D_8d
D_8d,B_16
D_8d,B_16
D_8d,B_16
D_8d,B_16
B_16,LA_8d
B_16,LA_8d
B_16,LA_8d
B_16,LA_8d
LA_8d,LA_16
LA_8d,LA_16
LA_8d,LA_16
LA_8d,LA_16
LA_16,LA_8d
LA_16,LA_8d
LA_16,LA_8d
B_16,B_4
B_16,B_4
B_16,B_4
B_4,F_8d
B_4,F_8d
B_4,F_8d
LA_16,LA_8
